18326, +1.000000
18327, +1.000000
18328, +1.000000
18329, +1.000000
18330, +1.000000
18331, +1.000000
18332, +1.000000
18333, +1.000000
18334, +1.000000
18335, +1.000000
18336, +1.000000
18337, +1.000000
18338, +1.000000
18339, +1.000000
18340, +1.000000
18341, +1.000000
18342, +1.000000
18343, +1.000000
18344, +1.000000
18345, +1.000000
18346, +1.000000
18347, +1.000000
18348, +1.000000
18349, +1.000000
18350, +1.000000
18351, +1.000000
18352, +1.000000
18353, +1.000000
18354, +1.000000
18355, +1.000000
18356, +1.000000
18357, +1.000000
18358, +1.000000
18359, +1.000000
18360, +1.000000
18361, +1.000000
18362, +1.000000
18363, +1.000000
18364, +1.000000
18365, +1.000000
18366, +1.000000
18367, +1.000000
18368, +1.000000
18369, +1.000000
18370, +1.000000
18371, +1.000000
18372, +1.000000
18373, +1.000000
18374, +1.000000
18375, +1.000000
18376, +1.000000
18377, +1.000000
18378, +1.000000
18379, +1.000000
18380, +1.000000
18381, +1.000000
18382, +1.000000
18383, +1.000000
18384, +1.000000
18385, +1.000000
18386, +1.000000
18387, +1.000000
18388, +1.000000
18389, +1.000000
18390, +1.000000
18391, +1.000000
18392, +1.000000
18393, +1.000000
18394, +1.000000
18395, +1.000000
18396, +1.000000
18397, +1.000000
18398, +1.000000
18399, +1.000000
18400, +1.000000
18401, +1.000000
18402, +1.000000
18403, +1.000000
18404, +1.000000
18405, +1.000000
18406, +1.000000
18407, +1.000000
18408, +1.000000
18409, +1.000000
18410, +1.000000
18411, +1.000000
18412, +1.000000
18413, +1.000000
18414, +1.000000
18415, +1.000000
18416, +1.000000
18417, +1.000000
18418, +1.000000
18419, +1.000000
18420, +1.000000
18421, +1.000000
18422, +1.000000
18423, +1.000000
18424, +1.000000
18425, +1.000000
18426, +1.000000
18427, +1.000000
18428, +1.000000
18429, +1.000000
18430, +1.000000
18431, +1.000000
18432, +1.000000
18433, +1.000000
18434, +1.000000
18435, +1.000000
18436, +1.000000
18437, +1.000000
18438, +1.000000
18439, +1.000000
18440, +1.000000
18441, +1.000000
18442, +1.000000
18443, +1.000000
18444, +1.000000
18445, +1.000000
18446, +1.000000
18447, +1.000000
18448, +1.000000
18449, +1.000000
18450, +1.000000
18451, +1.000000
18452, +1.000000
18453, +1.000000
18454, +1.000000
18455, +1.000000
18456, +1.000000
18457, +1.000000
18458, +1.000000
18459, +1.000000
18460, +1.000000
18461, +1.000000
18462, +1.000000
18463, +1.000000
18464, +1.000000
18465, +1.000000
18466, +1.000000
18467, +1.000000
18468, +1.000000
18469, +1.000000
18470, +1.000000
18471, +1.000000
18472, +1.000000
18473, +1.000000
18474, +1.000000
18475, +1.000000
18476, +1.000000
18477, +1.000000
18478, +1.000000
18479, +1.000000
18480, +1.000000
18481, +1.000000
18482, +1.000000
18483, +1.000000
18484, +1.000000
18485, +1.000000
18486, +1.000000
18487, +1.000000
18488, +1.000000
18489, +1.000000
18490, +1.000000
18491, +1.000000
18492, +1.000000
18493, +1.000000
18494, +1.000000
18495, +1.000000
18496, +1.000000
18497, +1.000000
18498, +1.000000
18499, +1.000000
18500, +1.000000
18501, +1.000000
18502, +1.000000
18503, +1.000000
18504, +1.000000
18505, +1.000000
18506, +1.000000
18507, +1.000000
18508, +1.000000
18509, +1.000000
18510, +1.000000
18511, +1.000000
18512, +1.000000
18513, +1.000000
18514, +1.000000
18515, +1.000000
18516, +1.000000
18517, +1.000000
18518, +1.000000
18519, +1.000000
18520, +1.000000
18521, +1.000000
18522, +1.000000
18523, +1.000000
18524, +1.000000
18525, +1.000000
18526, +1.000000
18527, +1.000000
18528, +1.000000
18529, +1.000000
18530, +1.000000
18531, +1.000000
18532, +1.000000
18533, +1.000000
18534, +1.000000
18535, +1.000000
18536, +1.000000
18537, +1.000000
18538, +1.000000
18539, +1.000000
18540, +1.000000
18541, +1.000000
18542, +1.000000
18543, +1.000000
18544, +1.000000
18545, +1.000000
18546, +1.000000
18547, +1.000000
18548, +1.000000
18549, +1.000000
18550, +1.000000
18551, +1.000000
18552, +1.000000
18553, +1.000000
18554, +1.000000
18555, +1.000000
18556, +1.000000
18557, +1.000000
18558, +1.000000
18559, +1.000000
18560, +1.000000
18561, +1.000000
18562, +1.000000
18563, +1.000000
18564, +1.000000
18565, +1.000000
18566, +1.000000
18567, +1.000000
18568, +1.000000
18569, +1.000000
18570, +1.000000
18571, +1.000000
18572, +1.000000
18573, +1.000000
18574, +1.000000
18575, +1.000000
18576, +1.000000
18577, +1.000000
18578, +1.000000
18579, +1.000000
18580, +1.000000
18581, +1.000000
18582, +1.000000
18583, +1.000000
18584, +1.000000
18585, +1.000000
18586, +1.000000
18587, +1.000000
18588, +1.000000
18589, +1.000000
18590, +1.000000
18591, +1.000000
18592, +1.000000
18593, +1.000000
18594, +1.000000
18595, +1.000000
18596, +1.000000
18597, +1.000000
18598, +1.000000
18599, +1.000000
18600, +1.000000
18601, +1.000000
18602, +1.000000
18603, +1.000000
18604, +1.000000
18605, +1.000000
18606, +1.000000
18607, +1.000000
18608, +1.000000
18609, +1.000000
18610, +1.000000
18611, +1.000000
18612, +1.000000
18613, +1.000000
18614, +1.000000
18615, +1.000000
18616, +1.000000
18617, +1.000000
18618, +1.000000
18619, +1.000000
18620, +1.000000
18621, +1.000000
18622, +1.000000
18623, +1.000000
18624, +1.000000
18625, +1.000000
18626, +1.000000
18627, +1.000000
18628, +1.000000
18629, +1.000000
18630, +1.000000
18631, +1.000000
18632, +1.000000
18633, +1.000000
18634, +1.000000
18635, +1.000000
18636, +1.000000
18637, +1.000000
18638, +1.000000
18639, +1.000000
18640, +1.000000
18641, +1.000000
18642, +1.000000
18643, +1.000000
18644, +1.000000
18645, +1.000000
18646, +1.000000
18647, +1.000000
18648, +1.000000
18649, +1.000000
18650, +1.000000
18651, +1.000000
18652, +1.000000
18653, +1.000000
18654, +1.000000
18655, +1.000000
18656, +1.000000
18657, +1.000000
18658, +1.000000
18659, +1.000000
18660, +1.000000
18661, +1.000000
18662, +1.000000
18663, +1.000000
18664, +1.000000
18665, +1.000000
18666, +1.000000
18667, +1.000000
18668, +1.000000
18669, +1.000000
18670, +1.000000
18671, +1.000000
18672, +1.000000
18673, +1.000000
18674, +1.000000
18675, +1.000000
18676, +1.000000
18677, +1.000000
18678, +1.000000
18679, +1.000000
18680, +1.000000
18681, +1.000000
18682, +1.000000
18683, +1.000000
18684, +1.000000
18685, +1.000000
18686, +1.000000
18687, +1.000000
18688, +1.000000
18689, +1.000000
18690, +1.000000
18691, +1.000000
18692, +1.000000
18693, +1.000000
18694, +1.000000
18695, +1.000000
18696, +1.000000
18697, +1.000000
18698, +1.000000
18699, +1.000000
18700, +1.000000
18701, +1.000000
18702, +1.000000
18703, +1.000000
18704, +1.000000
18705, +1.000000
18706, +1.000000
18707, +1.000000
18708, +1.000000
18709, +1.000000
18710, +1.000000
18711, +1.000000
18712, +1.000000
18713, +1.000000
18714, +1.000000
18715, +1.000000
18716, +1.000000
18717, +1.000000
18718, +1.000000
18719, +1.000000
18720, +1.000000
18721, +1.000000
18722, +1.000000
18723, +1.000000
18724, +1.000000
18725, +1.000000
18726, +1.000000
18727, +1.000000
18728, +1.000000
18729, +1.000000
18730, +1.000000
18731, +1.000000
18732, +1.000000
18733, +1.000000
18734, +1.000000
18735, +1.000000
18736, +1.000000
18737, +1.000000
18738, +1.000000
18739, +1.000000
18740, +1.000000
18741, +1.000000
18742, +1.000000
18743, +1.000000
18744, +1.000000
18745, +1.000000
18746, +1.000000
18747, +1.000000
18748, +1.000000
18749, +1.000000
18750, +1.000000
18751, +1.000000
18752, +1.000000
18753, +1.000000
18754, +1.000000
18755, +1.000000
18756, +1.000000
18757, +1.000000
18758, +1.000000
18759, +1.000000
18760, +1.000000
18761, +1.000000
18762, +1.000000
18763, +1.000000
18764, +1.000000
18765, +1.000000
18766, +1.000000
18767, +1.000000
18768, +1.000000
18769, +1.000000
18770, +1.000000
18771, +1.000000
18772, +1.000000
18773, +1.000000
18774, +1.000000
18775, +1.000000
18776, +1.000000
18777, +1.000000
18778, +1.000000
18779, +1.000000
18780, +1.000000
18781, +1.000000
18782, +1.000000
18783, +1.000000
18784, +1.000000
18785, +1.000000
18786, +1.000000
18787, +1.000000
18788, +1.000000
18789, +1.000000
18790, +1.000000
18791, +1.000000
18792, +1.000000
18793, +1.000000
18794, +1.000000
18795, +1.000000
18796, +1.000000
18797, +1.000000
18798, +1.000000
18799, +1.000000
18800, +1.000000
18801, +1.000000
18802, +1.000000
18803, +1.000000
18804, +1.000000
18805, +1.000000
18806, +1.000000
18807, +1.000000
18808, +1.000000
18809, +1.000000
18810, +1.000000
18811, +1.000000
18812, +1.000000
18813, +1.000000
18814, +1.000000
18815, +1.000000
18816, +1.000000
18817, +1.000000
18818, +1.000000
18819, +1.000000
18820, +1.000000
18821, +1.000000
18822, +1.000000
18823, +1.000000
18824, +1.000000
18825, +1.000000
18826, +1.000000
18827, +1.000000
18828, +1.000000
18829, +1.000000
18830, +1.000000
18831, +1.000000
18832, +1.000000
18833, +1.000000
18834, +1.000000
18835, +1.000000
18836, +1.000000
18837, +1.000000
18838, +1.000000
18839, +1.000000
18840, +1.000000
18841, +1.000000
18842, +1.000000
18843, +1.000000
18844, +1.000000
18845, +1.000000
18846, +1.000000
18847, +1.000000
18848, +1.000000
18849, +1.000000
18850, +1.000000
18851, +1.000000
18852, +1.000000
18853, +1.000000
18854, +1.000000
18855, +1.000000
18856, +1.000000
18857, +1.000000
18858, +1.000000
18859, +1.000000
18860, +1.000000
18861, +1.000000
18862, +1.000000
18863, +1.000000
18864, +1.000000
18865, +1.000000
18866, +1.000000
18867, +1.000000
18868, +1.000000
18869, +1.000000
18870, +1.000000
18871, +1.000000
18872, +1.000000
18873, +1.000000
18874, +1.000000
18875, +1.000000
18876, +1.000000
18877, +1.000000
18878, +1.000000
18879, +1.000000
18880, +1.000000
18881, +1.000000
18882, +1.000000
18883, +1.000000
18884, +1.000000
18885, +1.000000
18886, +1.000000
18887, +1.000000
18888, +1.000000
18889, +1.000000
18890, +1.000000
18891, +1.000000
18892, +1.000000
18893, +1.000000
18894, +1.000000
18895, +1.000000
18896, +1.000000
18897, +1.000000
18898, +1.000000
18899, +1.000000
18900, +1.000000
18901, +1.000000
18902, +1.000000
18903, +1.000000
18904, +1.000000
18905, +1.000000
18906, +1.000000
18907, +1.000000
18908, +1.000000
18909, +1.000000
18910, +1.000000
18911, +1.000000
18912, +1.000000
18913, +1.000000
18914, +1.000000
18915, +1.000000
18916, +1.000000
18917, +1.000000
18918, +1.000000
18919, +1.000000
18920, +1.000000
18921, +1.000000
18922, +1.000000
18923, +1.000000
18924, +1.000000
18925, +1.000000
18926, +1.000000
18927, +1.000000
18928, +1.000000
18929, +1.000000
18930, +1.000000
18931, +1.000000
18932, +1.000000
18933, +1.000000
18934, +1.000000
18935, +1.000000
18936, +1.000000
18937, +1.000000
18938, +1.000000
18939, +1.000000
18940, +1.000000
18941, +1.000000
18942, +1.000000
18943, +1.000000
18944, +1.000000
18945, +1.000000
18946, +1.000000
18947, +1.000000
18948, +1.000000
18949, +1.000000
18950, +1.000000
18951, +1.000000
18952, +1.000000
18953, +1.000000
18954, +1.000000
18955, +1.000000
18956, +1.000000
18957, +1.000000
18958, +1.000000
18959, +1.000000
18960, +1.000000
18961, +1.000000
18962, +1.000000
18963, +1.000000
18964, +1.000000
18965, +1.000000
18966, +1.000000
18967, +1.000000
18968, +1.000000
18969, +1.000000
18970, +1.000000
18971, +1.000000
18972, +1.000000
18973, +1.000000
18974, +1.000000
18975, +1.000000
18976, +1.000000
18977, +1.000000
18978, +1.000000
18979, +1.000000
18980, +1.000000
18981, +1.000000
18982, +1.000000
18983, +1.000000
18984, +1.000000
18985, +1.000000
18986, +1.000000
18987, +1.000000
18988, +1.000000
18989, +1.000000
18990, +1.000000
18991, +1.000000
18992, +1.000000
18993, +1.000000
18994, +1.000000
18995, +1.000000
18996, +1.000000
18997, +1.000000
18998, +1.000000
18999, +1.000000
19000, +1.000000
19001, +1.000000
19002, +1.000000
19003, +1.000000
19004, +1.000000
19005, +1.000000
19006, +1.000000
19007, +1.000000
19008, +1.000000
19009, +1.000000
19010, +1.000000
19011, +1.000000
19012, +1.000000
19013, +1.000000
19014, +1.000000
19015, +1.000000
19016, +1.000000
19017, +1.000000
19018, +1.000000
19019, +1.000000
19020, +1.000000
19021, +1.000000
19022, +1.000000
19023, +1.000000
19024, +1.000000
19025, +1.000000
19026, +1.000000
19027, +1.000000
19028, +1.000000
19029, +1.000000
19030, +1.000000
19031, +1.000000
19032, +1.000000
19033, +1.000000
19034, +1.000000
19035, +1.000000
19036, +1.000000
19037, +1.000000
19038, +1.000000
19039, +1.000000
19040, +1.000000
19041, +1.000000
19042, +1.000000
19043, +1.000000
19044, +1.000000
19045, +1.000000
19046, +1.000000
19047, +1.000000
19048, +1.000000
19049, +1.000000
19050, +1.000000
19051, +1.000000
19052, +1.000000
19053, +1.000000
19054, +1.000000
19055, +1.000000
19056, +1.000000
19057, +1.000000
19058, +1.000000
19059, +1.000000
19060, +1.000000
19061, +1.000000
19062, +1.000000
19063, +1.000000
19064, +1.000000
19065, +1.000000
19066, +1.000000
19067, +1.000000
19068, +1.000000
19069, +1.000000
19070, +1.000000
19071, +1.000000
19072, +1.000000
19073, +1.000000
19074, +1.000000
19075, +1.000000
19076, +1.000000
19077, +1.000000
19078, +1.000000
19079, +1.000000
19080, +1.000000
19081, +1.000000
19082, +1.000000
19083, +1.000000
19084, +1.000000
19085, +1.000000
19086, +1.000000
19087, +1.000000
19088, +1.000000
19089, +1.000000
19090, +1.000000
19091, +1.000000
19092, +1.000000
19093, +1.000000
19094, +1.000000
19095, +1.000000
19096, +1.000000
19097, +1.000000
19098, +1.000000
19099, +1.000000
19100, +1.000000
19101, +1.000000
19102, +1.000000
19103, +1.000000
19104, +1.000000
19105, +1.000000
19106, +1.000000
19107, +1.000000
19108, +1.000000
19109, +1.000000
19110, +1.000000
19111, +1.000000
19112, +1.000000
19113, +1.000000
19114, +1.000000
19115, +1.000000
19116, +1.000000
19117, +1.000000
19118, +1.000000
19119, +1.000000
19120, +1.000000
19121, +1.000000
19122, +1.000000
19123, +1.000000
19124, +1.000000
19125, +1.000000
19126, +1.000000
19127, +1.000000
19128, +1.000000
19129, +1.000000
19130, +1.000000
19131, +1.000000
19132, +1.000000
19133, +1.000000
19134, +1.000000
19135, +1.000000
19136, +1.000000
19137, +1.000000
19138, +1.000000
19139, +1.000000
19140, +1.000000
19141, +1.000000
19142, +1.000000
19143, +1.000000
19144, +1.000000
19145, +1.000000
19146, +1.000000
19147, +1.000000
19148, +1.000000
19149, +1.000000
19150, +1.000000
19151, +1.000000
19152, +1.000000
19153, +1.000000
19154, +1.000000
19155, +1.000000
19156, +1.000000
19157, +1.000000
19158, +1.000000
19159, +1.000000
19160, +1.000000
19161, +1.000000
19162, +1.000000
19163, +1.000000
19164, +1.000000
19165, +1.000000
19166, +1.000000
19167, +1.000000
19168, +1.000000
19169, +1.000000
19170, +1.000000
19171, +1.000000
19172, +1.000000
19173, +1.000000
19174, +1.000000
19175, +1.000000
19176, +1.000000
19177, +1.000000
19178, +1.000000
19179, +1.000000
19180, +1.000000
19181, +1.000000
19182, +1.000000
19183, +1.000000
19184, +1.000000
19185, +1.000000
19186, +1.000000
19187, +1.000000
19188, +1.000000
19189, +1.000000
19190, +1.000000
19191, +1.000000
19192, +1.000000
19193, +1.000000
19194, +1.000000
19195, +1.000000
19196, +1.000000
19197, +1.000000
19198, +1.000000
19199, +1.000000
19200, +1.000000
19201, +1.000000
19202, +1.000000
19203, +1.000000
19204, +1.000000
19205, +1.000000
19206, +1.000000
19207, +1.000000
19208, +1.000000
19209, +1.000000
19210, +1.000000
19211, +1.000000
19212, +1.000000
19213, +1.000000
19214, +1.000000
19215, +1.000000
19216, +1.000000
19217, +1.000000
19218, +1.000000
19219, +1.000000
19220, +1.000000
19221, +1.000000
19222, +1.000000
19223, +1.000000
19224, +1.000000
19225, +1.000000
19226, +1.000000
19227, +1.000000
19228, +1.000000
19229, +1.000000
19230, +1.000000
19231, +1.000000
19232, +1.000000
19233, +1.000000
19234, +1.000000
19235, +1.000000
19236, +1.000000
19237, +1.000000
19238, +1.000000
19239, +1.000000
19240, +1.000000
19241, +1.000000
19242, +1.000000
19243, +1.000000
19244, +1.000000
19245, +1.000000
19246, +1.000000
19247, +1.000000
19248, +1.000000
19249, +1.000000
19250, +1.000000
19251, +1.000000
19252, +1.000000
19253, +1.000000
19254, +1.000000
19255, +1.000000
19256, +1.000000
19257, +1.000000
19258, +1.000000
19259, +1.000000
19260, +1.000000
19261, +1.000000
19262, +1.000000
19263, +1.000000
19264, +1.000000
19265, +1.000000
19266, +1.000000
19267, +1.000000
19268, +1.000000
19269, +1.000000
19270, +1.000000
19271, +1.000000
19272, +1.000000
19273, +1.000000
19274, +1.000000
19275, +1.000000
19276, +1.000000
19277, +1.000000
19278, +1.000000
19279, +1.000000
19280, +1.000000
19281, +1.000000
19282, +1.000000
19283, +1.000000
19284, +1.000000
19285, +1.000000
19286, +1.000000
19287, +1.000000
19288, +1.000000
19289, +1.000000
19290, +1.000000
19291, +1.000000
19292, +1.000000
19293, +1.000000
19294, +1.000000
19295, +1.000000
19296, +1.000000
19297, +1.000000
19298, +1.000000
19299, +1.000000
19300, +1.000000
19301, +1.000000
19302, +1.000000
19303, +1.000000
19304, +1.000000
19305, +1.000000
19306, +1.000000
19307, +1.000000
19308, +1.000000
19309, +1.000000
19310, +1.000000
19311, +1.000000
19312, +1.000000
19313, +1.000000
19314, +1.000000
19315, +1.000000
19316, +1.000000
19317, +1.000000
19318, +1.000000
19319, +1.000000
19320, +1.000000
19321, +1.000000
19322, +1.000000
19323, +1.000000
19324, +1.000000
19325, +1.000000
19326, +1.000000
19327, +1.000000
19328, +1.000000
19329, +1.000000
19330, +1.000000
19331, +1.000000
19332, +1.000000
19333, +1.000000
19334, +1.000000
19335, +1.000000
19336, +1.000000
19337, +1.000000
19338, +1.000000
19339, +1.000000
19340, +1.000000
19341, +1.000000
19342, +1.000000
19343, +1.000000
19344, +1.000000
19345, +1.000000
19346, +1.000000
19347, +1.000000
19348, +1.000000
19349, +1.000000
19350, +1.000000
19351, +1.000000
19352, +1.000000
19353, +1.000000
19354, +1.000000
19355, +1.000000
19356, +1.000000
19357, +1.000000
19358, +1.000000
19359, +1.000000
19360, +1.000000
19361, +1.000000
19362, +1.000000
19363, +1.000000
19364, +1.000000
19365, +1.000000
19366, +1.000000
19367, +1.000000
19368, +1.000000
19369, +1.000000
19370, +1.000000
19371, +1.000000
19372, +1.000000
19373, +1.000000
19374, +1.000000
19375, +1.000000
19376, +1.000000
19377, +1.000000
19378, +1.000000
19379, +1.000000
19380, +1.000000
19381, +1.000000
19382, +1.000000
19383, +1.000000
19384, +1.000000
19385, +1.000000
19386, +1.000000
19387, +1.000000
19388, +1.000000
19389, +1.000000
19390, +1.000000
19391, +1.000000
19392, +1.000000
19393, +1.000000
19394, +1.000000
19395, +1.000000
19396, +1.000000
19397, +1.000000
19398, +1.000000
19399, +1.000000
19400, +1.000000
19401, +1.000000
19402, +1.000000
19403, +1.000000
19404, +1.000000
19405, +1.000000
19406, +1.000000
19407, +1.000000
19408, +1.000000
19409, +1.000000
19410, +1.000000
19411, +1.000000
19412, +1.000000
19413, +1.000000
19414, +1.000000
19415, +1.000000
19416, +1.000000
19417, +1.000000
19418, +1.000000
